"","GEOID","neibid","NAME","sampled_pop","total_pop","unemployed","not_in_labor_force","below_poverty_line","no_diploma_18_24_male","no_diploma_18_24_female","under_18_pop","under_18_with_disability","single_mothers","no_diploma_25_64","family_in_poverty","entered_2010_later","foreign_born","disability_under_18","income_under_poverty_line","Poverty_6_and_younger","Poverty_6_11","Poverty_12_17","white","black","asian","hispanic","amiakn","hawaiipi","other_races","two_or_more_races","tract","OBJECTID","tobacco_dens","crime_1mi_ave","alchohol_dens","birth_teen","overobese_teen","overobese_child","ALAND","weed_dens","c_auto_theft","c_burglary","c_narcotics","c_sex","c_grand_theft","c_dui","c_drunk_in_public","c_minor_alcohol","c_minor_tobacco","c_child_abuse","c_child_molest","c_child_neglect","c_domestic_battery","c_domestic_violence","c_missing_juv","c_agg_assault","c_intercourse_with_minor","c_robbery","c_assault","c_threats","c_graffiti","c_disturbance","c_weapons","c_armed_robbery","c_strong_armed_robbery","c_domestic_armed_robbery","c_gang_crime","c_total_crime","cad_calls","ssci_incidents","Hispanic_or_Latino_12th_grade_Enrolled","American_Indian_or_Alaska_Native_12th_grade_Enrolled","Asian_12th_grade_Enrolled","Pacific_Islander_12th_grade_Enrolled","Filipino_12th_grade_Enrolled","African_American_12th_grade_Enrolled","White_12th_grade_Enrolled","Two_or_More_Races_12th_grade_Enrolled","Not_Reported_12th_grade_Enrolled","Hispanic_or_Latino_Graduated","American_Indian_or_Alaska_Native_Graduated","Asian_Graduated","Pacific_Islander_Graduated","Filipino_Graduated","African_American_Graduated","White_Graduated","Two_or_More_Races_Graduated","Not_Reported_Graduated","total_enrolled","total_graduated","grad_rate","no_grad_rate","graf_incidents","graf_area","edi","youth_in_poverty","no_diploma_18_24"
"318","06085511915",36,"Census Tract 5119.15, Santa Clara County, California",299,3585,11.9,0.00669456066945607,12.9,0.00195258019525802,0.00892608089260809,0.294839609483961,29,0.0569037656903766,0.0786610878661088,0.0251046025104603,0.0359832635983264,0.326638772663877,0.00808926080892608,0,0.00585774058577406,0.0203626220362622,0.00781032078103208,39.1,5.7,12.2,40.5,0,0,0.244351464435146,0.0270571827057183,"5119.15",36,2.6,3.5,2,8.1,"11% to 17%","8% to 10%","1126107",0,13.1101813110181,7.25244072524407,3.90516039051604,1.39470013947001,3.90516039051604,0.836820083682008,0.557880055788006,0,0,2.78940027894003,1.11576011157601,0,1.39470013947001,0,2.78940027894003,3.06834030683403,0,2.51046025104602,9.4839609483961,1.11576011157601,0.836820083682008,1.39470013947001,1.11576011157601,1.11576011157601,1.39470013947001,0,1.11576011157601,56.0669456066946,1511,0.0142259414225941,1115,7,163,11,39,49,640,92,1,812,8,140,10,36,36,562,77,0,2117,1674,0.790741615493623,0.209258384506377,0.0917712691771269,233559.857947495,1.15432217773931,0.0340306834030683,0.0108786610878661
"319","06085511916",36,"Census Tract 5119.16, Santa Clara County, California",483,4784,10.2,0.0190217391304348,8.6,0.00585284280936455,0.00229933110367893,0.281981605351171,16,0.0198578595317726,0.0428511705685619,0.0154682274247492,0.030309364548495,0.311036789297659,0.00334448160535117,0.00125418060200669,0.0125418060200669,0.00209030100334448,0.00355351170568562,52,1.3,25.9,16.5,0,0.00167224080267559,0.0209030100334448,0.0762959866220736,"5119.16",36,2.6,3.5,2,8.1,"11% to 17%","8% to 10%","1834523",0,1.88127090301003,2.92642140468227,1.25418060200669,0,1.04515050167224,0.209030100334448,0.209030100334448,0,0,1.46321070234114,0.209030100334448,0,0.418060200668896,0,3.13545150501672,0.418060200668896,0,0.209030100334448,3.34448160535117,0.418060200668896,0.418060200668896,1.25418060200669,0.418060200668896,0.209030100334448,0,0,0.209030100334448,18.3946488294314,840,0.010242474916388,1115,7,163,11,39,49,640,92,1,812,8,140,10,36,36,562,77,0,2117,1674,0.790741615493623,0.209258384506377,0.0238294314381271,64991.8811614088,0.166412358130366,0.018185618729097,0.00815217391304348
"320","06085512001",74,"Census Tract 5120.01, Santa Clara County, California",495,7017,9.2,0.0467436226307539,2.9,0,0.00185264357987744,0.283311956676642,60,0.0218041898247114,0.0173863474419267,0.00213766566908935,0.0547242411286875,0.373663958956819,0.00855066267635742,0,0.00213766566908935,0.00213766566908935,0.000997577312241699,25.7,1.7,45,23.4,0,0,0.121561921048881,0.0612797491805615,"5120.01",74,0.1,1.1,0.1,5.5,"11% to 17%","6% to 8%","19874505",0,2.9927319367251,2.13766566908935,0.855066267635742,0.427533133817871,2.56519880290723,0.997577312241699,0,0,0,0.712555223029785,0.855066267635742,0.285022089211914,0.570044178423828,0,17.5288584865327,1.14008835684766,0.427533133817871,0,5.55793073963232,1.71013253527148,0.427533133817871,0.285022089211914,0,0,0,0,0.285022089211914,36.9103605529429,1904,0.00712555223029785,1642,9,911,21,172,79,172,65,1,1199,6,865,20,166,59,141,60,0,3072,2509,0.816731770833333,0.183268229166667,0.0182414137095625,8140.6813813426,1.03582605426713,0.00527290865042041,0.00185264357987744
"321","06085512005",41,"Census Tract 5120.05, Santa Clara County, California",360,6868,12.4,0.005824111822947,5.9,0.00538730343622598,0,0.224519510774607,18,0.0397495631916133,0.0260629004076878,0.00917297612114153,0.0585323238206174,0.203843913803145,0.00262085032032615,0,0.00829935934769948,0.0136866627839255,0.00669772859638905,51.7,3.2,17.2,22.9,0,0.00145602795573675,0.0627548048922539,0.0566394874781596,"5120.05",41,6.3,14.8,3.2,11.5,"22% to 26%","10% to 15%","2420997",0,6.11531741409435,3.34886429819453,0.5824111822947,0.29120559114735,1.60163075131043,0.436808386721025,0.145602795573675,0,0,2.3296447291788,0.145602795573675,0.145602795573675,0,0,45.8648806057076,0.5824111822947,0.145602795573675,0.145602795573675,3.78567268491555,0.436808386721025,0.29120559114735,0.5824111822947,0.145602795573675,0.145602795573675,0,0,0.145602795573675,66.5404775771695,1235,0.0087361677344205,1327,7,623,11,99,61,135,39,2,970,6,598,10,94,48,113,35,1,2304,1868,0.810763888888889,0.189236111111111,0.0216948165404776,99623.0047106248,0.408751745123051,0.028683750728014,0.00538730343622598
"322","06085512017",52,"Census Tract 5120.17, Santa Clara County, California",395,9313,9.8,0.0250187909373993,9.9,0.00590572318264791,0,0.266294427144851,48,0.0388703962203372,0.0943841941372275,0.0183614302587781,0.0333941801782455,0.484913561687963,0.00515408568667454,0.00343605712444969,0.0137442284977988,0.00955653387737571,0.00171802856222485,12.2,4.4,33.7,48,0.0123483302909911,0,0.194566734671964,0.0370449908729733,"5120.17",52,6.7,16.5,4.7,36.3,"22% to 26%","15% to 21%","2300596",0,8.16063567056802,1.18114463652958,3.11392676903254,0.214753570278106,1.18114463652958,0.859014281112423,0.429507140556212,0,0,1.28852142166864,0.859014281112423,0,0.644260710834318,0,0.751637495973371,1.39589820680769,0,0.429507140556212,5.04670890153549,0.429507140556212,0.214753570278106,0.322130355417159,0.322130355417159,0,0.322130355417159,0,0.966391066251476,26.307312359068,1600,0.00515408568667454,1445,8,675,14,105,71,135,61,1,1042,5,646,13,102,54,109,56,0,2515,2020,0.803180914512923,0.196819085487077,0.0453130033286803,186107.701879571,0.991020219769424,0.0250187909373993,0.00590572318264791
"323","06085512019",63,"Census Tract 5120.19, Santa Clara County, California",448,5342,11.5,0.0237738674653688,8.6,0.00636465743167353,0,0.269936353425683,31,0.0565331336578061,0.0554099588169225,0.00992137776113815,0.0312616997379259,0.260763758891801,0.00580307001123175,0,0.00730063646574317,0.0159116435791838,0.0101085735679521,28.7,6.6,24.5,32.8,0.0393111194309247,0.0207787345563459,0.0600898539872707,0.109696742792961,"5120.19",63,5.1,13.6,2.8,14.5,"17% to 22%","15% to 21%","1078547",0,6.55185323848746,3.93111194309247,0.561587420441782,0,2.24634968176713,0,0.187195806813927,0,0,0.561587420441782,0.561587420441782,0.561587420441782,0.187195806813927,0,4.86709097716211,0.74878322725571,0,0.935979034069637,2.62074129539498,0.187195806813927,0,0.74878322725571,0.374391613627855,0.561587420441782,0.374391613627855,0,0.187195806813927,25.4586297266941,838,0.0125421190565331,1535,9,705,14,119,91,293,61,2,1159,8,673,13,115,74,268,55,1,2829,2359,0.833863556026865,0.166136443973135,0.00992137776113815,82983.0303970158,1.9671015140796,0.0333208536128791,0.00636465743167353
"324","06085512020",63,"Census Tract 5120.20, Santa Clara County, California",328,7635,9.2,0.00759659462999345,13,0.00733464309102816,0.0077275703994761,0.253176162409954,43,0.0479371316306483,0.0412573673870334,0.0137524557956778,0.120366732154551,0.410609037328094,0.00563195808775377,0,0.0176817288801572,0,0.00746561886051081,23.6,1.4,35.4,33.2,0.0174197773411919,0.000261951538965291,0.062475442043222,0.0416502946954813,"5120.20",63,5.1,13.6,2.8,14.5,"17% to 22%","15% to 21%","1039466",0,7.59659462999345,2.88146692861821,1.57170923379175,0.130975769482646,3.27439423706614,0.523903077930583,0.523903077930583,0,0,0.523903077930583,0.392927308447937,0.261951538965291,1.17878192534381,0,0.91683038637852,1.04780615586117,0,0.785854616895874,5.76293385723641,0.392927308447937,0.130975769482646,0.91683038637852,0,0.261951538965291,0.392927308447937,0,0.392927308447937,27.2429600523903,1210,0.00707269155206287,1410,7,686,14,110,72,248,57,1,1044,6,654,13,108,57,225,52,0,2605,2152,0.826103646833013,0.173896353166987,0.00851342501637197,164276.081998238,0.993576841664326,0.025147347740668,0.0150622134905043
"325","06085512021",59,"Census Tract 5120.21, Santa Clara County, California",341,6398,10.1,0.0492341356673961,8.9,0.0165676773991872,0.00375117224132541,0.262738355736168,81,0.0420443888715223,0.0598624570178181,0.0181306658330728,0.0185995623632385,0.316505157861832,0.0126602063144733,0.0103157236636449,0.000937793060331354,0.0168802750859644,0.0137542982181932,34.1,2,28.1,32,0.00844013754298218,0,0.0895592372616443,0.0911222256955299,"5120.21",59,2.9,21.4,2.1,29.1,"22% to 26%","15% to 21%","1597134",0,5.15786183182245,3.4385745545483,1.87558612066271,0,2.03188496405127,1.09409190371991,0,0,0,1.25039074710847,0,0.156298843388559,0.468896530165677,0,1.40668959049703,0.781494216942795,0,0.312597686777118,5.78305720537668,0.468896530165677,0,0.625195373554236,0.312597686777118,0,0.156298843388559,0,0.312597686777118,24.3826195686152,1117,0.00781494216942795,1653,10,757,17,125,101,293,83,1,1231,7,721,16,123,80,264,76,0,3040,2511,0.825986842105263,0.174013157894737,0.0256330103157237,46170.1202846378,1.40382915287511,0.0315723663644889,0.0203188496405127
"326","06085512022",59,"Census Tract 5120.22, Santa Clara County, California",471,5838,11.8,0.039397053785543,7.5,0.0039397053785543,0.0025693730729702,0.245632065775951,72,0.0327166837958205,0.0582391229873244,0.0142171976704351,0.052072627612196,0.379410757108599,0.0123329907502569,0,0,0.00188420692017814,0.0092497430626927,26.9,4.5,36.4,28.9,0.00719424460431655,0.0013703323055841,0.116478245974649,0.0433367591640973,"5120.22",59,2.9,21.4,2.1,29.1,"22% to 26%","15% to 21%","1027094",0,8.56457690990065,6.85166152792052,1.02774922918808,0.171291538198013,0.856457690990065,0.342583076396026,0,0,0,1.19904076738609,0.513874614594039,0.171291538198013,0.171291538198013,0,1.3703323055841,1.71291538198013,0,0.856457690990065,5.13874614594039,0.513874614594039,0.685166152792052,0.685166152792052,0.342583076396026,0.342583076396026,0.342583076396026,0,0.342583076396026,30.4898937992463,1043,0.0078794107571086,1178,7,522,12,93,61,116,59,1,859,5,499,11,91,47,94,54,0,2049,1653,0.806734992679356,0.193265007320644,0.0157588215142172,61785.5191479575,1.40160416320227,0.0111339499828708,0.00650907845152449
"327","06085512023",59,"Census Tract 5120.23, Santa Clara County, California",423,6012,9.3,0.0196274118429807,6.8,0,0.00648702594810379,0.269294743845642,110,0.0457418496340652,0.0999667332002661,0.0103127079174983,0.02228875582169,0.310878243512974,0.0182967398536261,0,0.00133067198935462,0.00349301397205589,0.00698602794411178,25,10.9,16.6,44.1,0.00499001996007984,0,0.183965402528277,0.0728542914171657,"5120.23",59,2.9,21.4,2.1,29.1,"22% to 26%","15% to 21%","949056",0,9.64737192282102,1.1643379906853,5.98802395209581,0.332667997338656,2.16234198270126,0.166333998669328,0.998003992015968,0.166333998669328,0,1.33067198935462,0.665335994677312,0.166333998669328,0.665335994677312,0,3.49301397205589,0.83166999334664,0.166333998669328,2.32867598137059,7.48502994011976,2.16234198270126,0.332667997338656,1.66333998669328,1.99600798403194,0.83166999334664,0.83166999334664,0,0.998003992015968,41.2508316699933,1763,0.00765136393878909,1386,9,604,15,113,91,274,81,1,1048,7,574,14,112,73,249,74,0,2574,2144,0.832944832944833,0.167055167055167,0.0241184298070526,57427.7553620597,1.63751598436867,0.0118097139055223,0.00648702594810379
"328","06085512024",41,"Census Tract 5120.24, Santa Clara County, California",421,4960,12.4,0.0189516129032258,6,0,0.00403225806451613,0.260685483870968,36,0.0546370967741935,0.0443548387096774,0.0102822580645161,0.0610887096774194,0.348790322580645,0.00725806451612903,0.00221774193548387,0.00161290322580645,0.00806451612903226,0.00967741935483871,38.4,8.8,20.5,25.3,0.0151209677419355,0,0.0649193548387097,0.10625,"5120.24",41,6.3,14.8,3.2,11.5,"22% to 26%","10% to 15%","1594039",0,6.65322580645161,2.82258064516129,6.45161290322581,0.201612903225806,5.04032258064516,1.41129032258065,0.201612903225806,0.201612903225806,0,0.604838709677419,0,0.201612903225806,0.201612903225806,0,0.403225806451613,0.604838709677419,0,1.61290322580645,4.43548387096774,0.201612903225806,0.403225806451613,0.604838709677419,0.403225806451613,1.00806451612903,0.604838709677419,0,0,32.258064516129,1575,0.0102822580645161,985,8,94,6,33,50,243,31,2,719,9,85,6,29,39,218,25,1,1452,1124,0.774104683195592,0.225895316804408,0.0441532258064516,99206.1439235826,1.64123055519333,0.0193548387096774,0.00403225806451613
"329","06085512025",63,"Census Tract 5120.25, Santa Clara County, California",286,3343,8.8,0.0263236613819922,5.7,0.00329045767274903,0.00717918037690697,0.286868082560574,11,0.0287167215076279,0.0227340711935387,0.00688004786120251,0.0164522883637451,0.210888423571642,0.00329045767274903,0,0,0.00299132515704457,0,44.9,9.2,23.8,19.7,0,0,0.048459467544122,0.0568351779838468,"5120.25",63,5.1,13.6,2.8,14.5,"17% to 22%","15% to 21%","1252732",0,3.88872270415794,3.58959018845348,1.19653006281783,0.598265031408914,2.99132515704457,0.299132515704457,0,0,0,1.19653006281783,1.19653006281783,0,0,0,3.29045767274903,0.897397547113371,0,0.598265031408914,2.0939276099312,0.299132515704457,0.299132515704457,0.598265031408914,0.598265031408914,0.598265031408914,0,0,0.299132515704457,23.3323362249477,514,0.0191444810050853,1535,9,705,14,119,91,293,61,2,1159,8,673,13,115,74,268,55,1,2829,2359,0.833863556026865,0.166136443973135,0.0251271313191744,59849.8981433466,0.991171017548893,0.00299132515704457,0.010469638049656
"330","06085512026",63,"Census Tract 5120.26, Santa Clara County, California",316,4067,11.6,0.0174575854438161,12,0,0,0.282271944922547,26,0.0602409638554217,0.0508974674207032,0.0240963855421687,0.0299975411851488,0.259159085320875,0.00639291861322842,0,0.00835997049422178,0.0248340299975412,0.0172117039586919,20.9,9.1,26.3,40,0.00295057782149004,0.00368822227686255,0.157610031964593,0.0651585935579051,"5120.26",63,5.1,13.6,2.8,14.5,"17% to 22%","15% to 21%","2206486",0,11.0646668305877,5.40939267273174,1.47528891074502,0.24588148512417,1.47528891074502,0.73764445537251,0.73764445537251,0,0,0.983525940496681,0.24588148512417,0.24588148512417,1.22940742562085,0,3.19645930661421,1.72117039586919,0,0.983525940496681,7.62232603884928,0.983525940496681,0,0.73764445537251,0,0.49176297024834,0.49176297024834,0,0.73764445537251,37.1281042537497,1215,0.0157364150479469,1778,12,776,17,134,120,338,87,2,1346,9,740,16,130,97,307,79,1,3264,2718,0.832720588235294,0.167279411764706,0.0388492746496189,46108.99957309,1.71034574433336,0.0504057044504549,0
"331","06085512027",41,"Census Tract 5120.27, Santa Clara County, California",360,4974,9.1,0.0263369521511862,4.2,0.00120627261761158,0.00140731805388018,0.208082026537998,0,0.0472456775231202,0.0681544028950543,0.00643345396059509,0.0906714917571371,0.372135102533173,0,0.00261359067149176,0.0058303176517893,0.00221149979895456,0,40.2,5.4,27,23.9,0.00643345396059509,0,0.04583835946924,0.0514676316847608,"5120.27",41,6.3,14.8,3.2,11.5,"22% to 26%","10% to 15%","1740560",0,26.7390430237234,6.83554483313229,5.8303176517893,0,23.7233614796944,2.21149979895456,1.80940892641737,0,0,0.804181745074387,0.201045436268597,0.60313630880579,0.804181745074387,0,1.60836349014877,3.61881785283474,0,7.84077201447527,9.24809006835545,1.00522718134298,0.60313630880579,1.00522718134298,0.201045436268597,2.81463610776035,3.61881785283474,0,1.00522718134298,93.0840369923603,3215,0.012464817048653,1367,10,603,14,121,92,434,72,2,1068,11,576,13,117,78,407,63,1,2715,2327,0.857090239410681,0.142909760589319,0.0408122235625251,104131.710250576,1.04545522149854,0.00804181745074387,0.00261359067149176
"332","06085512029",40,"Census Tract 5120.29, Santa Clara County, California",398,7284,10,0.0085118066996156,2.4,0,0,0.202498627127952,20,0.0348709500274574,0.0483250961010434,0,0.00535420098846788,0.233800109829764,0.00274574409665019,0,0,0,0.00164744645799012,45.7,1.8,17.1,29.4,0.00274574409665019,0,0.104063701263042,0.085667215815486,"5120.29",40,2.8,15.6,2.4,17.2,"22% to 26%","8% to 10%","1903945",0,5.21691378363537,3.02031850631521,1.92202086765513,0.686436024162548,1.92202086765513,0.13728720483251,0,0,0,1.64744645799012,0,0.274574409665019,0.411861614497529,0,12.3558484349259,1.23558484349259,0.274574409665019,0.961010433827567,3.70675453047776,0.549148819330038,0.13728720483251,0.274574409665019,0.274574409665019,0.411861614497529,0.411861614497529,0,0.686436024162548,34.0472267984624,1586,0.00631521142229544,1386,9,604,15,113,91,274,81,1,1048,7,574,14,112,73,249,74,0,2574,2144,0.832944832944833,0.167055167055167,0.0299286106534871,35471.461005244,0.969405233810541,0.00164744645799012,0
"333","06085512030",40,"Census Tract 5120.30, Santa Clara County, California",492,3142,13.3,0.0257797581158498,1.9,0.00509229789942712,0.00477402928071292,0.258115849777212,61,0.0295989815404201,0.0401018459579885,0.00190961171228517,0.00477402928071292,0.196371737746658,0.0194143857415659,0,0,0,0.00190961171228517,49.5,2.8,19.8,24.4,0.00159134309357097,0,0.0798854232972629,0.0830681094844048,"5120.30",40,2.8,15.6,2.4,17.2,"22% to 26%","8% to 10%","1191726",0,3.18268618714195,3.50095480585614,1.27307447485678,1.27307447485678,0.318268618714195,0.63653723742839,0,0,0,0.318268618714195,1.27307447485678,0,0.63653723742839,0,1.90961171228517,0.954805856142584,0.318268618714195,0,5.72883513685551,0.63653723742839,0.63653723742839,0.954805856142584,0.318268618714195,0,0,0,0,22.2788033099936,414,0.0143220878421388,1143,6,533,12,98,62,229,55,1,861,6,507,11,97,50,210,50,0,2139,1785,0.834502103786816,0.165497896213184,0.00222788033099936,3989.97491930305,0.795044643403695,0.00190961171228517,0.00986632718014004
"334","06085512031",40,"Census Tract 5120.31, Santa Clara County, California",410,4462,9,0.0147915732855222,3.5,0,0.00224114746750336,0.272523532048409,52,0.0277902285970417,0.0336172120125504,0.00851636037651277,0.0470640968175706,0.261766024204393,0.0116539668310175,0,0,0.0129986553115195,0,50.9,1.5,16.4,23.6,0.00336172120125504,0.00380995069475572,0.0495293590318243,0.0896458987001345,"5120.31",40,2.8,15.6,2.4,17.2,"22% to 26%","8% to 10%","1424934",0,4.70640968175706,2.01703272075303,0.448229493500672,0,1.79291797400269,0.224114746750336,0.448229493500672,0,0,1.34468848050202,0.448229493500672,0,0.448229493500672,0,1.56880322725235,0.896458987001345,0,0,3.13760645450471,0.224114746750336,0.224114746750336,0.448229493500672,0.224114746750336,0,0,0,0,17.9291797400269,583,0.0100851636037651,1143,6,533,12,98,62,229,55,1,861,6,507,11,97,50,210,50,0,2139,1785,0.834502103786816,0.165497896213184,0.0203944419542806,17671.3556016985,0.45641803072176,0.0129986553115195,0.00224114746750336
"335","06085512032",73,"Census Tract 5120.32, Santa Clara County, California",308,3680,10.6,0.0135869565217391,3.6,0.000271739130434783,0.00244565217391304,0.2375,16,0.0410326086956522,0.0434782608695652,0.00896739130434783,0.0168478260869565,0.271739130434783,0.00434782608695652,0,0.00543478260869565,0.00217391304347826,0.00217391304347826,41.6,2.7,19.8,32.3,0.0173913043478261,0.00298913043478261,0.060054347826087,0.0644021739130435,"5120.32",73,3.6,7.4,1.9,14.8,"26% to 38%","10% to 15%","2916441",0,7.06521739130435,5.43478260869565,3.80434782608696,0,5.43478260869565,0.815217391304348,0.815217391304348,0,0,2.98913043478261,1.35869565217391,0.271739130434783,0.543478260869565,0,64.1304347826087,2.71739130434783,0,1.6304347826087,7.33695652173913,0.815217391304348,0,1.08695652173913,1.08695652173913,0.543478260869565,0.543478260869565,0,0,105.978260869565,1790,0.0105978260869565,1386,9,604,15,113,91,274,81,1,1048,7,574,14,112,73,249,74,0,2574,2144,0.832944832944833,0.167055167055167,0.0516304347826087,36437.2541671134,1.00637168398159,0.00978260869565217,0.00271739130434783
"336","06085512033",73,"Census Tract 5120.33, Santa Clara County, California",574,6653,10.1,0.0142792725086427,9.2,0.00766571471516609,0,0.276717270404329,32,0.0467458289493462,0.0201412896437697,0.015632045693672,0.0246505335938674,0.223959116188186,0.00480986021343755,0.00375770329174808,0.00511047647677739,0.0115737261385841,0.013678039981963,39.9,5.5,15.1,36,0.00721479032015632,0,0.084322861866827,0.0616263339846686,"5120.33",73,3.6,7.4,1.9,14.8,"26% to 38%","10% to 15%","3946021",0,9.31910416353525,4.96016834510747,5.56140087178716,1.05215692168946,5.26078460844732,1.50308131669923,0.45092439500977,0.150308131669923,0,2.25462197504885,0.601232526679693,0,1.05215692168946,0,1.50308131669923,1.65338944836916,0.150308131669923,1.954005711709,6.4632496618067,0.45092439500977,0,0,0,0.751540658349617,1.20246505335939,0,0.150308131669923,42.6875093942582,3687,0.00691417405681647,1386,9,604,15,113,91,274,81,1,1048,7,574,14,112,73,249,74,0,2574,2144,0.832944832944833,0.167055167055167,0.0377273410491508,32934.069179376,1.06879573755402,0.0303622425973245,0.00766571471516609
"337","06085512034",73,"Census Tract 5120.34, Santa Clara County, California",241,2986,8.8,0.0231078365706631,3,0.0144005358338915,0,0.310783657066309,25,0.0328198258539853,0.0200937709310114,0.00904219691895512,0.0247823174815807,0.197253851306095,0.00837240455458808,0,0,0.00234427327528466,0,47.9,0.8,16.4,28.3,0,0,0.0492297387809779,0.116543871399866,"5120.34",73,3.6,7.4,1.9,14.8,"26% to 38%","10% to 15%","1043171",0,4.01875418620228,2.67916945746818,3.34896182183523,0.334896182183523,1.67448091091762,1.00468854655057,1.00468854655057,0,0,3.01406563965171,0.669792364367046,0,1.33958472873409,0,0.669792364367046,2.00937709310114,0,1.00468854655057,8.7073007367716,1.33958472873409,0.334896182183523,0.334896182183523,0.334896182183523,0.334896182183523,0.334896182183523,0,0.334896182183523,31.1453449430676,943,0.0130609511051574,1143,6,533,12,98,62,229,55,1,861,6,507,11,97,50,210,50,0,2139,1785,0.834502103786816,0.165497896213184,0.0167448091091762,8595.31231545357,0.659111368752432,0.00234427327528466,0.0144005358338915
"338","06085512035",51,"Census Tract 5120.35, Santa Clara County, California",374,4613,9.8,0.0255798829395188,2,0.00325168003468459,0,0.241491437242575,0,0.016041621504444,0.039020160416215,0.00195100802081075,0.0296986776501192,0.273357901582484,0,0,0.00216778668978972,0.0039020160416215,0,43.1,2.3,16.7,33.4,0,0,0.129633644049426,0.110557121179276,"5120.35",51,0.1,3.6,0.1,22.2,"26% to 38%","10% to 15%","2308188",0,3.68523737264253,1.73422935183178,0.216778668978972,0.433557337957945,0.216778668978972,0.216778668978972,0,0,0,1.51745068285281,0.433557337957945,0.216778668978972,0,0,0.216778668978972,0.650336006936918,0,0,1.51745068285281,0,0.216778668978972,0.433557337957945,0,0,0,0,0.433557337957945,11.9228267938435,571,0.00845436809017993,1143,6,533,12,98,62,229,55,1,861,6,507,11,97,50,210,50,0,2139,1785,0.834502103786816,0.165497896213184,0.0145241708215912,38487.6149346733,1.24149219013407,0.00606980273141123,0.00325168003468459
